 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;31.72;22.95;26.14;24.89;26.14;23.00;28.13;23.74;22.93;0.14;0.40;0.12;0.11;0.15;0.13;0.11;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;29.72;22.95;25.91;24.78;26.26;23.00;27.83;23.71;22.93;0.14;0.40;0.12;0.11;0.15;0.13;0.11;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.30;22.95;24.28;23.71;24.11;23.00;27.38;23.74;22.93;0.14;0.40;0.12;0.11;0.14;0.13;0.11;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.07;22.95;24.26;23.71;24.14;23.00;27.42;23.70;22.93;0.14;0.40;0.12;0.11;0.14;0.13;0.11;0.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;27.57;22.95;23.73;23.37;23.45;23.00;27.18;23.71;22.93;0.14;0.39;0.12;0.11;0.15;0.13;0.11;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;27.35;22.95;23.36;23.38;23.05;23.00;27.14;23.74;22.93;0.16;0.40;0.30;0.11;0.36;0.13;0.11;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.72;22.95;23.37;23.37;23.07;29.02;22.66;23.72;22.93;0.25;0.40;0.29;0.11;0.36;0.15;0.18;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-72.csv' (seed 1992);11.91;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.76;22.95;23.35;23.35;23.05;29.03;22.66;23.77;22.93;0.26;0.39;0.30;0.11;0.37;0.16;0.18;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.52;22.95;23.36;23.37;23.05;28.83;22.66;23.78;22.93;0.25;0.39;0.29;0.11;0.36;0.15;0.19;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.21;22.95;23.23;23.03;22.75;28.78;22.66;23.69;22.93;0.26;0.40;0.29;0.11;0.37;0.15;0.18;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.35;22.95;23.22;23.03;22.75;28.76;22.66;23.70;22.93;0.25;0.39;0.31;0.11;0.38;0.15;0.18;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;12.12;11.98;12.11;11.93;12.03;12.07;28.15;22.95;23.22;23.03;22.75;30.20;22.66;23.74;22.93;0.26;0.39;0.35;0.11;0.43;0.15;0.18;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-77.csv' (seed 1992);11.87;12.08;12.22;12.12;10.72;12.11;11.93;12.03;12.07;25.31;22.95;23.22;23.03;23.70;35.88;24.70;23.70;22.93;0.45;0.39;0.37;0.11;0.51;0.17;0.17;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-78.csv' (seed 1992);11.87;12.08;12.22;12.12;10.72;12.11;11.93;12.03;12.07;25.31;22.95;23.22;23.03;23.70;35.88;24.70;23.70;22.93;0.45;0.39;0.37;0.11;0.51;0.17;0.17;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-79.csv' (seed 1992);11.88;12.08;12.22;12.12;10.64;12.08;11.93;12.03;12.07;25.29;22.95;23.22;23.03;23.68;36.69;24.70;23.70;22.93;0.44;0.40;0.37;0.11;0.51;0.17;0.17;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-80.csv' (seed 1992);11.88;12.08;12.22;12.12;10.64;12.08;11.93;12.03;12.07;25.29;22.95;23.22;23.03;23.68;36.69;24.70;23.70;22.93;0.44;0.40;0.37;0.11;0.51;0.17;0.17;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-81.csv' (seed 1992);11.83;12.08;12.22;12.12;10.77;12.10;11.93;12.03;12.07;25.25;22.95;23.23;23.03;23.73;36.83;24.63;23.66;22.93;0.45;0.40;0.37;0.11;0.51;0.17;0.17;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce45_obsspd-82.csv' (seed 1992);11.85;12.08;12.22;12.12;9.76;12.09;11.93;12.03;12.07;25.29;22.95;23.22;23.03;23.61;37.25;24.55;23.75;22.93;0.44;0.39;0.37;0.16;0.48;0.17;0.17;0.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-62.csv' (seed 1992);9.73;9.96;12.22;12.12;4.28;10.13;11.93;11.80;3.94;27.64;37.40;26.18;26.95;20.61;41.10;25.28;36.64;15.91;0.39;0.19;0.21;0.12;0.46;0.14;0.20;0.19;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-63.csv' (seed 1992);11.90;10.22;12.22;12.12;5.48;9.67;11.93;12.03;3.60;28.69;37.42;25.59;26.67;19.95;37.15;25.12;32.18;11.90;0.48;0.19;0.21;0.12;0.51;0.16;0.21;0.19;0.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-64.csv' (seed 1992);11.91;9.57;12.22;12.12;4.58;9.84;11.93;12.03;4.46;28.48;36.24;28.42;26.71;18.27;37.30;25.07;30.48;13.11;0.41;0.21;0.21;0.12;0.56;0.17;0.21;0.20;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-65.csv' (seed 1992);11.92;10.14;12.22;12.12;4.22;9.97;11.93;12.03;4.91;28.60;26.23;26.04;26.75;16.82;35.87;24.90;30.68;12.22;0.38;0.47;0.26;0.12;0.66;0.19;0.21;0.22;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-66.csv' (seed 1992);0.41;12.08;12.22;12.12;0.16;12.11;11.93;0.43;0.16;0.99;24.02;23.31;27.30;0.41;31.56;26.80;0.95;0.36;0.42;0.41;0.40;0.12;1.22;0.20;0.22;0.34;1.68
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-67.csv' (seed 1992);11.91;10.99;12.22;12.12;5.83;10.96;11.93;12.03;4.61;24.99;25.75;24.34;24.58;13.91;28.13;24.90;26.10;10.05;0.44;0.46;0.27;0.12;1.04;0.36;0.20;0.34;1.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-68.csv' (seed 1992);4.76;11.63;12.22;12.12;2.47;11.69;11.93;4.71;1.71;10.00;24.61;23.61;24.70;5.91;29.82;25.98;10.77;3.63;0.48;0.42;0.35;0.12;0.97;0.27;0.21;0.33;1.95
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-69.csv' (seed 1992);11.90;11.06;12.22;12.12;6.19;10.60;11.93;12.03;4.46;23.81;25.08;23.67;23.77;14.18;25.40;24.58;25.91;9.35;0.54;0.46;0.27;0.12;1.04;0.44;0.20;0.40;1.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-70.csv' (seed 1992);10.96;10.95;12.22;12.12;6.38;10.04;11.93;12.03;4.76;21.78;24.83;23.68;23.68;13.89;23.12;24.39;25.25;9.99;0.69;0.47;0.27;0.12;1.12;0.53;0.20;0.43;1.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-71.csv' (seed 1992);9.95;10.96;12.22;12.12;6.56;9.36;11.93;12.02;4.79;19.72;25.01;23.68;23.72;14.34;22.06;24.59;25.40;10.12;0.80;0.46;0.27;0.12;1.07;0.57;0.20;0.44;1.69
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-72.csv' (seed 1992);8.85;10.93;12.22;12.12;6.54;10.08;11.93;12.03;5.14;17.52;24.59;23.70;23.76;13.97;19.68;22.95;25.09;10.75;0.95;0.47;0.27;0.12;1.12;0.79;0.25;0.47;1.58
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-73.csv' (seed 1992);4.72;11.77;12.22;12.12;3.88;11.13;11.93;6.81;3.09;9.32;23.40;23.37;23.85;8.26;21.59;22.86;14.10;6.24;1.07;0.52;0.35;0.12;1.09;0.66;0.29;0.49;1.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-74.csv' (seed 1992);4.90;11.34;12.22;12.12;6.26;10.47;11.93;10.54;6.52;9.33;22.18;23.22;23.03;12.54;20.02;23.01;20.53;12.90;2.05;0.62;0.31;0.12;1.35;0.75;0.26;0.70;1.32
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-75.csv' (seed 1992);5.25;11.36;12.22;12.12;6.94;8.48;11.93;9.81;6.34;9.97;22.20;23.22;23.03;13.84;16.41;22.87;19.19;12.50;1.89;0.62;0.31;0.24;1.20;0.97;0.23;0.78;1.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-76.csv' (seed 1992);5.66;11.39;12.22;12.12;7.45;6.28;11.87;9.25;5.94;10.76;22.09;23.22;23.03;14.81;12.89;35.20;18.27;11.73;1.73;0.63;0.31;0.32;1.10;1.28;0.20;0.83;1.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-77.csv' (seed 1992);3.31;7.81;12.22;12.12;4.75;7.63;11.16;5.80;2.98;6.49;15.13;23.23;23.03;9.47;15.47;33.60;11.45;45.11;3.11;1.10;0.23;0.37;1.92;1.02;0.24;1.54;1.96
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-78.csv' (seed 1992);3.33;7.69;12.22;12.12;4.92;7.63;11.23;5.19;3.01;6.52;14.89;23.22;23.03;9.75;15.40;33.62;10.33;45.59;3.09;1.12;0.23;0.37;1.86;1.03;0.24;1.73;1.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-79.csv' (seed 1992);3.38;6.29;12.22;12.12;5.31;7.67;11.24;4.19;3.33;6.61;12.12;23.22;23.03;10.49;15.41;33.44;8.30;46.01;3.05;1.47;0.20;0.37;1.71;1.03;0.24;2.26;1.70
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-80.csv' (seed 1992);1.58;6.21;12.22;12.12;2.58;6.85;11.76;2.04;1.73;3.59;12.19;23.22;23.03;27.75;13.72;34.44;28.42;26.18;5.09;1.43;0.33;0.35;2.98;1.21;0.22;3.50;3.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-81.csv' (seed 1992);1.47;6.48;12.22;12.12;2.48;6.48;11.89;1.95;1.57;3.29;12.71;23.22;23.03;31.09;13.00;34.65;29.51;23.32;5.67;1.36;0.33;0.34;2.95;1.29;0.21;3.65;3.50
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce46_obsspd-82.csv' (seed 1992);0.79;2.79;11.87;12.12;3.08;4.28;11.92;1.19;0.92;11.71;41.16;22.55;23.03;46.26;8.52;33.78;17.36;13.54;12.47;2.08;0.62;0.27;1.87;2.18;0.17;7.36;6.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-62.csv' (seed 1992);11.92;5.88;12.22;0.10;0.09;9.09;10.53;10.85;9.09;24.19;22.16;23.22;0.20;0.18;18.16;30.31;29.79;18.15;0.13;0.42;0.12;0.41;0.39;0.45;0.29;0.31;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-63.csv' (seed 1992);11.92;5.99;12.22;2.00;1.95;3.14;10.42;10.84;3.06;24.53;22.08;23.23;3.90;3.80;6.29;30.38;29.87;6.14;0.13;0.41;0.12;0.45;0.36;0.44;0.29;0.30;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-64.csv' (seed 1992);11.92;5.95;12.22;2.78;2.72;4.04;10.47;10.97;3.94;24.45;21.75;23.22;5.43;5.31;8.06;29.82;29.97;7.87;0.13;0.43;0.12;0.45;0.36;0.45;0.30;0.30;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-65.csv' (seed 1992);11.92;6.56;12.22;1.42;1.39;0.31;10.05;10.78;0.29;23.17;22.55;23.23;2.78;2.72;0.62;29.99;30.46;0.59;0.21;0.42;0.12;0.44;0.36;0.36;0.29;0.29;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-66.csv' (seed 1992);11.92;5.84;12.22;2.11;2.04;12.10;10.74;11.01;12.07;23.02;21.33;23.22;4.13;4.01;24.16;26.95;26.53;24.11;0.20;0.45;0.12;0.45;0.35;0.45;0.38;0.40;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-67.csv' (seed 1992);11.92;6.10;12.22;1.53;1.51;0.02;10.71;10.86;0.01;22.85;21.72;23.22;3.00;2.96;0.04;26.57;26.09;0.03;0.20;0.44;0.12;0.45;0.35;0.40;0.39;0.41;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-68.csv' (seed 1992);11.92;6.43;12.22;4.51;4.53;0.02;9.58;10.84;0.01;22.89;21.63;23.22;8.90;8.95;0.04;25.29;26.85;0.03;0.21;0.43;0.12;0.48;0.38;0.40;0.41;0.38;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-69.csv' (seed 1992);11.92;6.28;12.22;4.23;4.17;11.15;10.26;10.30;11.08;22.75;22.53;23.22;8.28;8.17;22.30;28.34;23.10;22.16;0.21;0.41;0.12;0.46;0.38;0.45;0.33;0.52;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-70.csv' (seed 1992);11.92;6.65;12.22;8.82;8.78;3.51;9.74;9.85;3.42;22.75;20.74;23.22;17.45;17.37;6.99;28.81;22.06;6.82;0.21;0.49;0.13;0.50;0.39;0.43;0.32;0.57;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-71.csv' (seed 1992);11.92;7.15;12.22;1.19;1.17;0.25;9.56;10.37;0.24;22.73;15.91;23.22;2.33;2.29;0.49;21.17;20.23;0.47;0.22;0.91;0.11;0.41;0.33;0.35;0.61;0.72;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-72.csv' (seed 1992);11.92;7.13;12.22;2.59;2.49;2.76;9.61;10.38;2.71;22.75;15.58;23.22;5.10;4.92;5.53;20.56;20.79;5.44;0.21;0.95;0.11;0.46;0.37;0.44;0.65;0.67;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-73.csv' (seed 1992);11.92;6.87;12.22;0.28;0.27;1.02;9.58;10.42;1.03;22.74;15.52;23.22;0.55;0.53;2.01;20.47;21.09;2.02;0.22;0.93;0.12;0.44;0.36;0.41;0.65;0.65;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-74.csv' (seed 1992);11.92;6.94;12.22;0.54;0.51;0.75;9.56;10.33;0.75;22.65;15.87;23.22;1.06;1.00;1.48;20.59;21.03;1.48;0.22;0.89;0.11;0.44;0.32;0.38;0.64;0.65;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-75.csv' (seed 1992);11.92;6.93;12.22;1.94;1.89;2.64;9.73;10.35;2.60;22.65;15.35;23.22;3.82;3.72;5.32;20.69;20.86;5.23;0.21;0.96;0.11;0.45;0.37;0.43;0.65;0.67;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-76.csv' (seed 1992);11.92;6.69;12.22;0.62;0.59;1.87;9.88;10.50;1.85;22.65;15.12;23.22;1.21;1.14;3.70;19.45;19.96;3.65;0.21;0.96;0.12;0.43;0.35;0.42;0.76;0.75;0.42
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-77.csv' (seed 1992);11.92;3.09;12.22;0.16;0.16;3.80;4.38;4.49;3.72;22.65;6.01;23.22;0.31;0.31;7.64;65.59;8.79;7.49;0.15;3.32;0.12;0.50;0.38;0.45;0.72;2.20;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-78.csv' (seed 1992);11.92;3.19;12.22;0.23;0.23;11.47;4.34;4.49;11.40;22.65;6.19;23.22;0.44;0.46;22.93;65.09;8.91;22.81;0.15;3.22;0.12;0.48;0.38;0.45;0.73;2.16;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-79.csv' (seed 1992);11.92;3.06;12.22;1.30;1.25;4.13;4.38;4.48;4.04;22.65;5.90;23.22;2.53;2.45;8.21;65.70;8.78;8.04;0.15;3.41;0.11;0.43;0.34;0.44;0.71;2.20;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-80.csv' (seed 1992);11.92;3.08;12.22;2.36;2.27;2.69;4.34;4.48;2.62;22.65;5.98;23.22;4.64;4.47;5.36;65.63;8.84;5.23;0.15;3.34;0.11;0.45;0.35;0.44;0.72;2.18;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-81.csv' (seed 1992);11.92;2.93;12.22;0.27;0.27;4.28;4.35;4.08;4.20;22.71;5.57;23.22;0.54;0.56;8.52;65.86;9.06;8.37;0.15;3.71;0.12;0.53;0.36;0.45;0.72;1.88;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce47_obsspd-82.csv' (seed 1992);11.92;2.93;12.22;0.27;0.27;4.28;4.35;4.08;4.20;22.71;5.57;23.22;0.54;0.56;8.52;65.86;9.06;8.37;0.15;3.71;0.12;0.53;0.36;0.45;0.72;1.88;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-62.csv' (seed 1992);11.92;12.08;12.22;0.84;0.79;9.71;11.93;12.03;0.61;24.74;24.61;23.22;2.05;2.57;31.14;28.00;27.97;1.85;0.11;0.19;0.11;0.52;0.31;0.27;0.12;0.26;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-63.csv' (seed 1992);11.92;12.08;12.22;2.40;2.82;11.43;11.93;12.03;2.17;25.77;24.08;23.23;5.83;8.47;33.16;26.26;26.81;5.80;0.11;0.20;0.11;0.61;0.30;0.27;0.13;0.28;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-64.csv' (seed 1992);11.92;12.08;12.22;0.45;0.50;11.51;11.93;12.03;0.36;24.76;24.13;23.23;1.02;1.39;33.41;26.28;26.83;1.00;0.11;0.20;0.11;0.65;0.32;0.26;0.13;0.27;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-65.csv' (seed 1992);11.92;12.08;12.22;6.52;7.73;11.40;11.93;12.03;5.68;27.84;24.09;23.22;15.11;21.85;32.89;26.31;26.73;15.22;0.12;0.20;0.11;0.67;0.32;0.27;0.13;0.28;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-66.csv' (seed 1992);11.92;12.08;12.22;2.40;2.86;11.42;11.93;12.03;1.99;24.88;24.12;23.23;5.49;7.93;29.88;26.32;26.61;5.06;0.11;0.21;0.11;0.67;0.32;0.35;0.13;0.27;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;0.37;0.45;12.09;11.93;12.03;0.34;23.57;23.72;23.23;0.79;1.26;27.50;24.26;24.25;0.80;0.11;0.20;0.11;0.73;0.30;0.36;0.13;0.28;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-68.csv' (seed 1992);11.92;12.08;12.22;2.63;2.81;11.41;11.93;12.03;1.75;24.10;23.16;23.23;5.32;5.77;22.62;24.38;23.85;3.82;0.11;0.29;0.11;0.72;0.64;0.58;0.13;0.30;1.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-69.csv' (seed 1992);11.92;12.08;12.22;0.71;0.77;10.97;11.93;12.03;0.50;23.24;23.02;23.22;1.42;1.56;21.32;23.53;23.31;1.07;0.11;0.28;0.11;0.74;0.64;0.65;0.13;0.32;1.02
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-70.csv' (seed 1992);11.92;12.08;12.22;1.53;1.53;10.77;11.93;12.03;1.19;23.02;23.02;23.23;3.10;3.49;20.89;23.54;23.30;2.69;0.12;0.28;0.11;0.76;0.58;0.67;0.14;0.33;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-71.csv' (seed 1992);11.92;12.08;12.22;0.69;0.67;10.37;11.93;12.03;0.47;23.11;23.00;23.22;1.40;1.45;20.07;23.53;23.30;0.98;0.11;0.27;0.11;0.70;0.61;0.72;0.13;0.31;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-72.csv' (seed 1992);11.92;12.08;12.22;1.03;0.97;10.37;11.93;12.03;0.72;23.15;23.01;23.22;2.09;2.13;20.05;23.53;23.29;1.53;0.12;0.27;0.11;0.70;0.62;0.72;0.14;0.31;1.07
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-73.csv' (seed 1992);11.92;12.08;12.22;0.15;0.15;10.55;11.93;12.03;0.11;23.06;23.01;23.22;0.31;0.34;20.42;23.63;23.31;0.23;0.11;0.27;0.11;0.71;0.56;0.70;0.14;0.36;1.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-74.csv' (seed 1992);11.92;12.08;12.22;5.62;5.57;10.37;11.93;11.97;3.91;23.58;22.95;23.22;11.40;12.00;20.00;22.66;22.74;8.16;0.14;0.26;0.11;0.71;0.62;0.69;0.32;0.59;1.13
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-75.csv' (seed 1992);11.92;12.08;12.22;0.82;0.84;11.02;11.93;11.30;0.53;22.75;22.95;23.22;1.65;1.69;21.17;22.66;21.47;1.11;0.12;0.29;0.11;0.72;0.67;0.69;0.31;0.67;1.22
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-76.csv' (seed 1992);11.92;12.08;12.22;9.18;9.09;10.96;11.93;11.43;6.05;24.16;22.95;23.22;18.53;18.40;21.10;22.66;21.71;12.87;0.15;0.28;0.11;0.71;0.71;0.69;0.31;0.66;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-77.csv' (seed 1992);11.92;12.08;12.22;4.68;4.77;10.56;11.93;11.48;3.06;23.21;22.95;23.22;9.42;9.61;20.25;22.66;21.81;6.52;0.14;0.27;0.11;0.72;0.69;0.73;0.31;0.65;1.16
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-78.csv' (seed 1992);11.92;12.08;12.22;0.75;0.77;3.14;5.12;4.34;0.48;22.75;22.95;23.23;1.51;1.56;6.06;9.74;65.50;1.00;0.11;0.15;0.11;0.70;0.66;3.32;1.95;0.77;1.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-79.csv' (seed 1992);11.92;12.08;12.22;2.00;1.97;3.04;5.08;4.41;1.15;22.66;22.95;23.22;4.02;3.97;5.87;9.65;65.91;2.22;0.12;0.15;0.11;0.66;0.66;3.44;1.97;0.75;1.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-80.csv' (seed 1992);11.92;12.08;12.22;0.41;0.39;3.07;4.81;4.38;0.23;22.65;22.95;23.23;0.84;5.78;5.90;9.14;66.14;2.99;0.13;0.15;0.11;2.53;1.27;3.42;2.11;0.75;4.10
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-81.csv' (seed 1992);11.92;12.08;12.22;3.66;3.51;3.15;4.77;4.37;1.97;22.65;22.95;23.22;7.44;53.38;6.06;9.08;65.90;23.34;0.29;0.15;0.11;2.51;1.16;3.32;2.12;0.75;4.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce48_obsspd-82.csv' (seed 1992);11.92;12.08;12.22;0.40;0.39;1.74;3.87;3.57;0.23;22.65;25.33;27.33;0.82;5.33;25.63;7.37;53.07;1.96;0.23;0.30;0.11;2.18;1.01;3.50;2.70;1.36;3.89
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-62.csv' (seed 1992);11.37;12.08;12.22;1.58;2.83;12.11;11.93;10.23;2.46;42.79;22.95;31.81;5.75;9.05;25.93;22.66;29.90;9.01;0.13;0.11;0.11;0.62;0.34;0.18;0.11;0.28;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-63.csv' (seed 1992);11.51;12.08;12.22;0.03;0.04;12.11;11.93;11.79;0.06;40.97;22.95;29.36;0.08;0.09;23.28;22.66;28.59;0.12;0.15;0.11;0.12;0.79;0.75;0.18;0.11;0.33;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-64.csv' (seed 1992);11.55;12.08;12.22;0.69;1.03;12.11;11.93;12.02;1.05;39.88;22.95;28.34;1.72;2.20;23.72;22.66;28.54;2.15;0.17;0.11;0.12;0.97;0.76;0.17;0.11;0.35;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-65.csv' (seed 1992);11.40;12.08;12.22;1.20;1.76;12.11;11.93;12.02;1.82;39.27;22.95;27.66;3.00;3.80;24.20;22.66;28.85;3.78;0.18;0.11;0.12;0.94;0.77;0.17;0.11;0.35;0.71
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-66.csv' (seed 1992);11.60;12.08;12.22;1.44;2.15;12.11;11.93;12.03;2.15;31.15;22.95;27.95;3.65;4.77;24.32;22.66;26.48;4.67;0.31;0.11;0.12;0.96;0.72;0.17;0.11;0.45;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce49_obsspd-67.csv' (seed 1992);11.92;12.08;12.22;0.37;0.55;0.71;11.93;11.99;0.57;25.22;22.95;31.19;0.88;1.16;1.75;22.66;23.55;1.20;0.29;0.11;0.11;0.96;0.72;0.20;0.11;0.57;0.67
