 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce33_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.73;22.44;18.63;21.04;17.20;15.38;23.58;20.79;18.43;0.48;0.30;0.76;0.11;0.73;1.52;0.29;0.11;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce33_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.50;22.34;18.43;21.07;17.26;15.42;23.53;20.80;18.40;0.49;0.30;0.78;0.11;0.72;1.51;0.29;0.11;0.47
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce33_obsspd-80.csv' (seed 1992);5.45;12.15;12.30;12.20;12.05;12.15;12.00;12.11;12.15;66.74;24.60;18.33;21.06;17.36;11.35;23.28;20.83;12.64;1.55;0.32;0.80;0.11;0.67;9.29;0.28;0.11;3.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce33_obsspd-81.csv' (seed 1992);5.45;12.15;12.30;12.20;12.05;12.15;12.00;12.11;12.15;66.74;24.60;18.33;21.06;17.36;11.35;23.28;20.83;12.64;1.55;0.32;0.80;0.11;0.67;9.29;0.28;0.11;3.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce33_obsspd-82.csv' (seed 1992);5.45;12.15;12.30;12.20;12.05;12.15;12.00;12.11;12.15;66.74;24.60;18.33;21.06;17.36;11.35;23.28;20.83;12.64;1.55;0.32;0.80;0.11;0.67;9.29;0.28;0.11;3.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.88;17.92;20.53;18.58;20.72;19.37;19.50;19.66;20.99;0.29;0.55;0.44;0.44;0.30;0.33;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.39;17.90;20.42;18.64;20.74;19.36;19.49;19.76;20.95;0.31;0.56;0.45;0.43;0.29;0.33;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.39;17.90;20.42;18.64;20.74;19.36;19.49;19.76;20.95;0.31;0.56;0.45;0.43;0.29;0.33;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.47;17.90;20.41;18.66;20.83;19.43;19.44;19.71;20.92;0.30;0.56;0.44;0.43;0.29;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.01;17.89;20.57;18.62;20.84;19.44;19.49;19.70;20.94;0.29;0.55;0.43;0.44;0.30;0.32;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.06;17.89;20.61;18.60;20.98;19.42;19.48;19.66;20.92;0.29;0.56;0.42;0.44;0.29;0.33;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.02;17.94;20.63;18.61;20.92;19.40;19.48;19.71;20.95;0.29;0.55;0.43;0.43;0.29;0.33;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;22.04;17.98;20.59;18.66;20.96;19.44;19.50;19.72;20.96;0.29;0.55;0.42;0.44;0.29;0.32;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;22.09;17.93;20.67;18.63;20.83;19.41;19.49;19.72;20.95;0.29;0.55;0.42;0.44;0.29;0.32;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.80;17.91;20.55;18.63;20.83;19.45;19.51;19.73;20.94;0.29;0.56;0.42;0.44;0.29;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.82;17.91;20.58;18.56;20.85;19.41;19.47;19.73;20.91;0.29;0.55;0.43;0.45;0.28;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.90;17.94;20.65;18.53;20.85;19.41;19.47;19.75;20.93;0.29;0.55;0.43;0.45;0.29;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.71;17.90;20.55;18.65;20.91;19.42;19.52;19.74;20.95;0.30;0.56;0.43;0.44;0.28;0.33;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.71;17.90;20.55;18.65;20.91;19.42;19.52;19.74;20.95;0.30;0.56;0.43;0.44;0.28;0.33;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.71;17.90;20.55;18.65;20.91;19.42;19.52;19.74;20.95;0.30;0.56;0.43;0.44;0.28;0.33;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.71;17.91;20.56;18.60;20.84;19.39;19.49;19.68;20.94;0.29;0.55;0.43;0.44;0.28;0.33;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.67;17.97;20.56;18.63;20.94;19.39;19.50;19.69;20.96;0.30;0.54;0.43;0.44;0.28;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.67;17.91;20.35;18.62;20.94;19.43;19.47;19.72;20.94;0.29;0.55;0.45;0.44;0.28;0.32;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-80.csv' (seed 1992);5.47;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;73.81;18.04;13.02;18.86;13.68;19.49;19.47;19.70;20.96;1.33;0.53;3.55;0.39;2.53;0.31;0.26;0.24;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-81.csv' (seed 1992);5.30;12.15;12.29;12.20;12.05;12.18;12.00;12.10;12.15;75.13;18.10;12.81;18.87;13.67;19.47;19.50;19.73;20.96;1.43;0.52;3.89;0.39;2.69;0.31;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce34_obsspd-82.csv' (seed 1992);5.30;12.15;12.29;12.20;12.05;12.18;12.00;12.10;12.15;75.13;18.10;12.81;18.87;13.67;19.47;19.50;19.73;20.96;1.43;0.52;3.89;0.39;2.69;0.31;0.26;0.25;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.90;20.94;17.12;21.00;21.09;21.17;22.86;19.34;18.78;0.43;0.11;0.79;0.51;0.24;0.30;0.11;0.29;0.62
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-63.csv' (seed 1992);2.48;12.15;2.55;2.46;12.05;12.18;12.00;12.11;2.49;3.61;20.94;3.48;4.22;21.04;21.05;22.87;19.38;3.75;0.62;0.11;0.83;0.51;0.25;0.15;0.11;0.28;0.66
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-64.csv' (seed 1992);3.89;12.15;4.01;3.93;12.05;12.18;12.00;12.11;3.94;6.00;20.93;5.53;6.82;21.04;21.14;22.81;19.43;5.99;0.56;0.11;0.80;0.51;0.25;0.18;0.11;0.28;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-65.csv' (seed 1992);10.07;12.15;10.39;10.28;12.05;12.18;12.00;12.11;10.26;15.59;20.94;14.36;17.86;21.01;21.28;22.85;19.39;15.92;0.57;0.11;0.80;0.51;0.24;0.27;0.11;0.29;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-66.csv' (seed 1992);10.07;12.15;10.39;10.28;12.05;12.18;12.00;12.11;10.26;15.59;20.94;14.36;17.86;21.01;21.28;22.85;19.39;15.92;0.57;0.11;0.80;0.51;0.24;0.27;0.11;0.29;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.59;20.93;17.07;21.04;21.07;21.27;22.85;19.38;18.83;0.55;0.11;0.80;0.51;0.24;0.30;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.62;20.94;17.02;21.15;21.01;21.26;22.83;19.40;18.83;0.55;0.11;0.80;0.51;0.25;0.30;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.51;20.95;17.07;21.00;21.04;21.38;22.80;19.36;18.86;0.56;0.11;0.80;0.52;0.25;0.30;0.11;0.29;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.55;20.94;17.04;21.19;20.99;21.27;22.82;19.40;18.83;0.55;0.11;0.81;0.51;0.24;0.31;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-71.csv' (seed 1992);1.79;12.15;1.86;1.78;12.05;12.18;12.00;12.11;1.82;2.72;20.91;2.54;3.15;21.04;21.08;22.93;19.39;2.76;0.57;0.11;0.82;0.50;0.24;0.14;0.11;0.29;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.45;20.93;17.05;21.15;21.09;21.29;22.76;19.36;18.89;0.55;0.11;0.80;0.51;0.24;0.30;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.59;20.93;17.17;21.12;21.01;21.26;22.86;19.39;18.86;0.55;0.11;0.78;0.51;0.24;0.30;0.11;0.29;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-74.csv' (seed 1992);7.06;12.15;7.29;7.26;12.05;12.18;12.00;12.11;7.21;10.91;20.93;10.13;12.52;21.04;21.20;22.83;19.37;11.13;0.55;0.11;0.79;0.52;0.24;0.23;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-75.csv' (seed 1992);9.98;12.15;10.30;10.18;12.05;12.18;12.00;12.11;10.17;15.37;20.93;14.32;17.47;21.01;21.32;22.88;19.36;15.77;0.55;0.11;0.78;0.51;0.24;0.27;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-76.csv' (seed 1992);2.32;12.15;2.37;2.28;12.05;12.18;12.00;12.11;2.31;3.45;20.95;3.29;3.92;21.00;21.05;22.80;19.39;3.55;0.59;0.11;0.78;0.53;0.24;0.15;0.11;0.29;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.56;20.95;17.13;21.06;20.97;21.34;22.79;19.36;18.85;0.55;0.11;0.80;0.51;0.24;0.30;0.11;0.29;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;20.22;20.93;16.88;21.36;21.12;21.31;22.86;19.36;18.70;0.50;0.11;0.84;0.50;0.24;0.30;0.11;0.29;0.64
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-79.csv' (seed 1992);4.31;12.15;12.29;12.19;12.05;12.18;12.00;12.11;12.13;62.88;20.93;12.02;24.81;21.02;19.33;22.92;19.41;12.50;1.21;0.11;5.91;0.43;0.24;0.47;0.11;0.28;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-80.csv' (seed 1992);4.31;12.15;12.29;12.19;12.05;12.18;12.00;12.11;12.13;62.88;20.93;12.02;24.81;21.02;19.33;22.92;19.41;12.50;1.21;0.11;5.91;0.43;0.24;0.47;0.11;0.28;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-81.csv' (seed 1992);4.31;12.15;12.29;12.19;12.05;12.18;12.00;12.11;12.13;62.88;20.93;12.02;24.81;21.02;19.33;22.92;19.41;12.50;1.21;0.11;5.91;0.43;0.24;0.47;0.11;0.28;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce35_obsspd-82.csv' (seed 1992);4.31;12.15;12.29;12.19;12.05;12.18;12.00;12.11;12.13;62.88;20.93;12.02;24.81;21.02;19.33;22.92;19.41;12.50;1.21;0.11;5.91;0.43;0.24;0.47;0.11;0.28;4.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.68;20.93;19.43;21.82;19.71;19.19;19.47;17.08;18.04;0.14;0.11;0.33;0.25;0.48;0.36;0.26;0.74;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.52;20.95;19.48;21.80;19.82;19.11;19.43;17.05;18.11;0.14;0.11;0.33;0.24;0.47;0.36;0.26;0.75;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;23.52;20.95;19.48;21.80;19.82;19.11;19.43;17.05;18.11;0.14;0.11;0.33;0.24;0.47;0.36;0.26;0.75;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.48;20.95;19.44;21.88;19.57;19.19;19.50;17.19;18.08;0.15;0.11;0.33;0.24;0.49;0.36;0.26;0.71;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.51;20.94;19.44;21.90;19.51;19.22;19.45;17.33;18.11;0.15;0.11;0.33;0.24;0.48;0.36;0.27;0.69;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.66;20.93;19.46;21.89;19.58;19.24;19.44;17.29;18.14;0.15;0.11;0.33;0.24;0.48;0.35;0.27;0.70;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.68;20.93;19.46;21.95;19.49;19.25;19.49;17.19;18.17;0.15;0.11;0.33;0.24;0.48;0.35;0.26;0.72;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.10;20.94;19.43;21.89;19.57;19.22;19.49;17.21;18.04;0.15;0.11;0.33;0.24;0.48;0.35;0.26;0.71;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;21.05;20.93;19.46;21.95;19.65;19.22;19.50;16.87;18.16;0.15;0.11;0.33;0.24;0.47;0.36;0.26;0.79;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.86;20.89;19.43;21.80;19.86;19.30;19.46;16.88;18.12;0.26;0.11;0.33;0.24;0.46;0.35;0.26;0.79;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;21.64;20.93;19.42;21.96;20.26;19.23;19.49;16.78;18.00;0.25;0.11;0.33;0.24;0.45;0.35;0.26;0.83;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.29;20.92;19.47;21.86;20.28;19.26;19.45;16.94;17.98;0.35;0.11;0.33;0.24;0.46;0.35;0.26;0.78;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.35;20.93;19.43;21.92;20.35;19.24;19.51;16.93;18.02;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.35;20.93;19.43;21.92;20.35;19.24;19.51;16.93;18.02;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.35;20.93;19.43;21.92;20.35;19.24;19.51;16.93;18.02;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.35;20.93;19.43;21.92;20.35;19.24;19.51;16.93;18.02;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.35;20.93;19.43;21.92;20.35;19.24;19.51;16.93;18.02;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.42;20.92;19.42;21.88;20.31;19.33;19.51;16.95;17.98;0.33;0.11;0.33;0.25;0.45;0.35;0.26;0.78;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.46;20.93;19.51;21.85;20.39;19.28;19.50;16.93;17.95;0.34;0.11;0.32;0.25;0.45;0.35;0.26;0.79;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.46;20.92;19.44;21.85;20.46;19.22;19.49;16.93;17.91;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce36_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.46;20.92;19.44;21.85;20.46;19.22;19.49;16.93;17.91;0.34;0.11;0.33;0.24;0.45;0.35;0.26;0.79;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;20.44;20.93;24.54;19.10;16.01;15.83;16.17;13.86;16.74;0.35;0.27;0.11;0.69;1.16;1.18;0.98;2.31;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.77;20.79;24.48;19.12;15.84;15.77;16.23;13.80;16.67;0.36;0.28;0.11;0.68;1.20;1.18;0.94;2.34;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.45;20.95;24.37;19.06;15.65;15.82;16.16;13.87;16.70;0.37;0.27;0.11;0.69;1.25;1.17;0.97;2.28;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.18;21.01;24.40;19.08;15.64;15.78;16.27;13.78;16.72;0.45;0.27;0.11;0.69;1.26;1.18;0.94;2.37;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.14;19.58;20.91;24.35;19.01;15.63;15.98;16.14;13.81;16.85;0.45;0.27;0.11;0.69;1.23;1.09;0.98;2.33;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.86;20.94;24.39;18.92;15.75;15.93;16.15;13.85;16.75;0.44;0.27;0.11;0.69;1.20;1.11;0.98;2.31;0.87
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.86;21.02;24.27;19.10;15.77;15.99;16.17;13.75;16.83;0.45;0.27;0.11;0.69;1.19;1.10;0.97;2.39;0.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.65;20.92;24.24;18.96;15.76;15.96;16.13;13.88;16.79;0.44;0.27;0.11;0.70;1.19;1.10;0.98;2.28;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;18.62;20.89;24.22;19.07;15.75;16.08;16.16;13.76;16.77;0.44;0.27;0.11;0.69;1.19;1.06;0.97;2.39;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.53;21.02;24.57;19.16;15.83;15.95;16.12;13.75;16.73;0.42;0.27;0.11;0.68;1.19;1.11;0.98;2.38;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;19.55;20.92;24.60;19.01;15.82;15.93;16.24;13.83;16.77;0.42;0.27;0.11;0.69;1.17;1.13;0.94;2.32;0.86
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-73.csv' (seed 1992);5.18;12.15;12.30;12.20;12.03;12.17;12.00;12.10;12.15;67.89;20.65;38.87;18.43;11.36;11.84;16.83;14.33;16.62;1.78;0.27;0.11;0.73;8.69;7.99;0.77;1.90;0.88
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-74.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-75.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-76.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-77.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-78.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-79.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce37_obsspd-80.csv' (seed 1992);5.13;12.15;12.29;12.20;12.02;12.17;12.00;12.11;12.15;69.29;20.51;39.11;18.50;11.22;11.67;16.85;14.45;16.59;1.85;0.27;0.11;0.72;9.89;9.19;0.77;1.83;0.91
