 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-71.csv' (seed 1992);19.09;6.20;23.63;13.81;3.75;3.68;24.07;13.79;18.65;37.52;13.61;46.00;26.23;7.56;7.42;45.73;26.20;36.59;0.23;1.10;0.11;0.48;0.48;0.49;0.11;0.48;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-72.csv' (seed 1992);18.66;6.42;23.62;13.70;3.12;3.24;24.09;13.82;18.45;36.58;13.62;45.96;26.03;6.31;6.54;45.76;26.26;36.24;0.25;1.13;0.11;0.49;0.50;0.47;0.11;0.48;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-73.csv' (seed 1992);17.49;6.61;23.65;13.84;0.08;0.07;24.07;13.78;18.40;34.20;14.16;45.93;26.30;0.16;0.14;45.73;26.18;36.12;0.29;1.10;0.11;0.48;0.45;0.52;0.11;0.48;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-74.csv' (seed 1992);16.63;8.42;23.91;13.73;4.29;4.28;24.08;13.79;17.28;31.59;16.74;45.44;26.09;8.64;8.61;45.74;26.19;32.83;0.33;0.93;0.11;0.49;0.48;0.49;0.11;0.48;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-75.csv' (seed 1992);15.88;9.42;23.95;13.77;0.61;0.60;24.07;13.73;16.40;30.18;18.53;45.50;26.17;1.24;1.22;45.74;26.09;31.16;0.37;0.81;0.11;0.48;0.47;0.49;0.11;0.49;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-76.csv' (seed 1992);15.82;8.04;23.94;13.80;2.37;2.35;24.08;13.76;17.10;30.07;15.91;45.48;26.21;4.77;4.73;45.76;26.14;32.50;0.37;1.00;0.11;0.48;0.49;0.49;0.11;0.48;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-77.csv' (seed 1992);10.61;9.56;23.96;13.77;0.09;0.08;24.07;13.78;10.56;20.19;18.16;45.52;26.17;0.18;0.17;45.74;26.18;20.28;0.74;0.87;0.11;0.48;0.43;0.49;0.11;0.48;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-78.csv' (seed 1992);2.88;3.00;24.09;13.79;0.80;0.82;24.08;13.79;2.84;42.93;5.70;45.76;26.20;1.63;1.67;45.75;26.20;42.85;2.10;3.61;0.11;0.48;0.50;0.46;0.11;0.48;2.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-79.csv' (seed 1992);2.88;3.00;24.09;13.79;0.80;0.82;24.08;13.79;2.84;42.93;5.70;45.76;26.20;1.63;1.67;45.75;26.20;42.85;2.10;3.61;0.11;0.48;0.50;0.46;0.11;0.48;2.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-80.csv' (seed 1992);2.86;2.92;24.02;13.91;1.40;1.46;24.08;13.68;2.90;43.11;5.54;45.65;26.43;2.82;2.95;45.75;25.99;42.96;2.10;3.72;0.11;0.47;0.50;0.47;0.11;0.49;2.10
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-81.csv' (seed 1992);2.46;2.76;20.70;13.82;1.22;1.24;24.06;13.72;3.05;38.66;5.24;39.32;26.27;2.43;2.47;45.70;26.07;44.57;1.45;3.96;0.19;0.48;0.50;0.48;0.11;0.49;1.97
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce30_obsspd-82.csv' (seed 1992);2.46;2.37;20.68;13.76;1.50;1.47;23.62;13.80;2.91;39.22;5.28;39.29;26.14;3.01;2.96;45.77;26.23;43.53;1.36;3.36;0.19;0.48;0.48;0.50;0.11;0.48;2.09
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-62.csv' (seed 1992);21.25;19.65;7.61;11.02;24.09;12.43;18.80;19.10;21.17;47.35;45.49;32.34;28.65;45.78;28.05;43.55;44.90;40.23;0.11;0.17;0.23;0.35;0.11;0.40;0.13;0.11;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-63.csv' (seed 1992);22.42;19.67;9.86;11.23;24.08;13.92;19.11;20.99;21.30;49.00;45.89;32.79;28.41;45.76;28.69;42.28;46.06;40.46;0.11;0.17;0.22;0.35;0.11;0.45;0.13;0.11;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-64.csv' (seed 1992);22.50;19.64;9.51;12.14;24.07;13.22;19.02;22.40;20.72;48.97;45.75;32.34;25.76;45.73;26.16;42.20;49.10;39.36;0.11;0.17;0.23;0.49;0.11;0.51;0.13;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-65.csv' (seed 1992);22.49;20.25;9.42;11.88;24.08;13.46;22.03;22.40;20.72;48.91;46.92;32.15;24.90;45.75;26.58;45.17;49.17;39.36;0.11;0.15;0.23;0.53;0.11;0.49;0.14;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-66.csv' (seed 1992);22.50;20.22;9.32;11.98;24.10;13.38;21.97;22.39;20.74;48.86;46.86;32.33;25.02;45.80;26.44;45.02;49.12;39.41;0.11;0.16;0.23;0.52;0.11;0.50;0.14;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-67.csv' (seed 1992);21.22;21.39;5.02;12.12;24.07;13.58;22.54;23.31;20.73;40.70;44.41;30.61;24.74;45.74;26.18;44.11;46.96;39.38;0.18;0.15;0.24;0.52;0.11;0.49;0.14;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-68.csv' (seed 1992);21.27;21.35;4.93;12.26;24.08;13.45;22.53;23.29;20.79;40.78;44.30;30.27;24.93;45.76;25.93;44.10;46.98;39.51;0.17;0.15;0.24;0.51;0.11;0.50;0.14;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-69.csv' (seed 1992);21.33;21.82;5.04;12.12;24.06;13.68;22.81;23.61;20.67;40.73;43.42;30.35;24.61;45.71;26.19;43.96;46.21;39.28;0.17;0.15;0.24;0.52;0.11;0.49;0.13;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-70.csv' (seed 1992);21.45;21.68;5.06;12.23;24.07;13.58;22.82;23.62;20.78;40.94;43.14;28.16;24.80;45.73;25.99;43.97;46.26;39.49;0.17;0.15;0.24;0.51;0.11;0.49;0.13;0.11;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-71.csv' (seed 1992);21.79;20.42;8.26;12.04;24.07;13.76;22.19;23.62;20.57;41.62;40.73;29.40;24.47;45.74;26.35;42.68;46.23;39.07;0.16;0.19;0.30;0.52;0.11;0.48;0.15;0.11;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-72.csv' (seed 1992);21.84;17.42;8.09;10.91;24.09;14.71;13.46;23.68;20.25;41.70;33.75;27.39;22.05;45.78;28.16;41.91;46.24;38.48;0.16;0.30;0.35;0.62;0.11;0.43;0.14;0.11;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-73.csv' (seed 1992);22.25;17.32;6.81;11.07;24.06;14.52;13.65;23.58;20.21;42.53;33.56;21.82;22.55;45.72;27.83;42.15;46.06;38.39;0.15;0.30;0.50;0.61;0.11;0.44;0.14;0.11;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-74.csv' (seed 1992);22.63;18.15;5.21;10.34;24.06;15.29;13.09;21.30;12.54;43.00;34.48;15.96;20.74;45.72;29.04;42.87;40.47;33.19;0.14;0.27;0.75;0.68;0.11;0.40;0.14;0.18;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-75.csv' (seed 1992);22.73;16.69;4.97;10.58;24.07;15.09;15.00;21.33;12.53;43.18;31.71;12.68;21.24;45.74;28.68;40.38;40.52;34.50;0.14;0.33;1.11;0.65;0.11;0.41;0.16;0.17;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-76.csv' (seed 1992);22.86;13.27;4.45;10.61;24.08;15.01;14.20;20.59;12.05;43.44;25.22;11.54;21.32;45.74;28.52;28.92;40.93;35.49;0.14;0.52;1.23;0.65;0.11;0.41;0.38;0.17;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-77.csv' (seed 1992);23.15;13.36;2.95;10.91;24.06;12.47;14.03;20.65;12.31;43.99;25.38;7.62;22.00;45.71;23.70;28.73;40.79;35.59;0.13;0.51;2.01;0.61;0.11;0.57;0.38;0.17;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-78.csv' (seed 1992);23.64;13.25;1.34;4.41;24.07;5.35;14.17;21.09;12.17;44.92;25.18;3.30;66.62;45.73;10.17;28.99;40.80;35.41;0.12;0.52;5.13;0.65;0.11;1.85;0.38;0.17;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-79.csv' (seed 1992);23.81;13.38;0.96;2.99;24.08;3.37;14.10;21.05;12.20;45.24;25.43;2.41;34.91;45.76;49.16;28.83;40.82;35.29;0.12;0.51;7.04;2.17;0.11;1.64;0.38;0.17;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-80.csv' (seed 1992);23.43;13.25;0.79;2.79;24.05;3.18;14.21;21.16;12.16;44.51;25.17;1.74;42.31;45.70;43.52;29.06;40.78;35.43;0.12;0.52;10.97;2.04;0.11;1.96;0.38;0.17;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-81.csv' (seed 1992);23.51;13.40;0.72;2.71;24.09;3.09;14.11;21.16;12.29;44.67;25.45;1.56;41.14;45.77;45.34;28.83;40.71;35.29;0.12;0.51;12.44;2.15;0.11;1.95;0.38;0.17;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce31_obsspd-82.csv' (seed 1992);23.51;13.36;0.70;2.80;24.09;3.30;14.06;21.19;12.21;44.67;25.38;1.56;38.37;45.77;47.37;28.73;40.75;35.25;0.12;0.51;12.10;2.14;0.11;1.74;0.38;0.17;0.22
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-62.csv' (seed 1992);22.24;17.62;6.01;8.65;8.75;16.43;24.08;15.76;8.31;45.59;47.11;17.11;29.09;33.97;46.48;45.75;37.51;32.02;0.13;0.12;0.71;0.32;0.22;0.11;0.11;0.20;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-63.csv' (seed 1992);22.34;21.17;8.10;7.57;8.99;21.61;24.07;15.58;9.46;46.07;48.52;18.17;21.84;30.79;49.36;45.73;37.89;20.56;0.13;0.13;0.88;0.48;0.27;0.12;0.11;0.19;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-64.csv' (seed 1992);22.38;21.24;8.06;8.90;7.21;21.58;24.05;15.68;9.65;46.12;48.65;18.11;24.22;25.00;49.32;45.70;37.96;24.61;0.13;0.13;0.89;0.50;0.39;0.12;0.11;0.19;0.45
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-65.csv' (seed 1992);22.32;21.26;8.73;9.15;7.90;21.59;24.08;15.70;9.07;46.01;48.56;19.27;19.17;19.03;49.40;45.75;37.80;22.19;0.13;0.13;0.92;0.85;0.67;0.12;0.11;0.19;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-66.csv' (seed 1992);22.33;21.24;8.65;9.03;7.97;21.58;24.08;15.74;9.11;46.08;48.46;19.09;18.97;19.11;49.27;45.75;37.79;22.33;0.13;0.13;0.93;0.86;0.67;0.12;0.11;0.19;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-67.csv' (seed 1992);22.80;22.45;8.08;9.06;8.16;22.68;24.06;16.73;9.16;44.70;46.08;16.31;18.12;19.13;46.63;45.72;32.51;21.85;0.13;0.13;1.04;0.87;0.68;0.12;0.11;0.30;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-68.csv' (seed 1992);22.82;22.41;8.00;9.06;8.10;22.66;24.08;16.79;9.23;44.72;45.98;16.15;18.15;18.41;46.58;45.76;32.64;21.14;0.13;0.13;1.06;0.87;0.73;0.12;0.11;0.30;0.59
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-69.csv' (seed 1992);22.90;22.80;8.36;9.04;8.06;23.15;24.07;16.75;9.36;44.23;45.00;16.28;17.78;18.19;45.78;45.73;32.57;21.06;0.13;0.13;1.04;0.88;0.75;0.12;0.11;0.31;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-70.csv' (seed 1992);22.86;22.77;8.43;8.99;8.14;23.16;24.10;16.69;9.34;44.14;44.92;16.39;17.71;18.12;45.80;45.80;32.45;20.92;0.13;0.13;1.03;0.88;0.76;0.12;0.11;0.31;0.61
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-71.csv' (seed 1992);22.81;22.77;8.51;9.05;8.03;23.14;24.09;16.63;9.38;44.02;44.95;16.54;17.80;18.02;45.73;45.77;32.37;21.14;0.13;0.13;1.02;0.88;0.76;0.12;0.11;0.31;0.60
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-72.csv' (seed 1992);22.80;22.11;8.60;8.87;8.17;23.40;24.07;16.54;9.47;44.02;43.74;16.70;17.47;18.41;46.22;45.74;32.21;18.64;0.13;0.15;1.00;0.90;0.74;0.12;0.11;0.31;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-73.csv' (seed 1992);22.88;21.63;8.54;8.78;8.29;23.46;24.09;16.60;9.45;44.17;42.77;16.61;17.15;17.39;46.34;45.78;32.35;18.56;0.13;0.16;1.01;0.92;0.84;0.11;0.11;0.31;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-74.csv' (seed 1992);22.02;22.67;2.51;7.24;6.53;23.72;24.07;4.37;7.16;41.84;43.07;5.23;13.85;13.66;45.06;45.74;8.51;35.58;0.16;0.14;0.77;1.23;1.17;0.12;0.11;0.36;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-75.csv' (seed 1992);21.64;13.94;4.08;9.34;8.04;14.22;24.08;8.14;9.21;41.12;26.48;9.21;17.75;17.08;27.02;45.75;15.81;18.39;0.17;0.47;0.76;0.90;0.85;0.46;0.11;0.34;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-76.csv' (seed 1992);22.74;13.69;1.24;9.34;8.04;14.02;24.06;2.69;9.21;43.20;26.01;2.83;17.75;17.06;26.64;45.71;5.21;18.35;0.14;0.49;0.81;0.90;0.86;0.47;0.11;0.33;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-77.csv' (seed 1992);23.20;13.72;0.23;9.37;8.09;13.85;24.07;0.55;9.13;44.07;26.06;0.60;17.80;17.17;26.32;45.74;1.06;18.23;0.13;0.49;0.74;0.89;0.85;0.48;0.11;0.34;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-78.csv' (seed 1992);22.95;13.54;0.80;9.40;8.04;13.97;24.07;1.98;9.14;43.61;25.73;2.01;17.85;17.10;26.54;45.74;3.85;18.30;0.13;0.50;0.80;0.89;0.85;0.47;0.11;0.32;0.82
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-79.csv' (seed 1992);23.25;13.83;0.03;9.25;8.12;13.73;24.09;0.14;9.23;44.18;26.28;0.08;17.57;17.20;26.09;45.77;0.27;18.39;0.13;0.48;1.40;0.91;0.85;0.49;0.11;0.22;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-80.csv' (seed 1992);22.61;13.55;1.64;9.31;8.08;13.89;24.06;4.12;9.19;42.96;25.75;3.99;17.68;17.17;26.40;45.71;7.97;18.36;0.14;0.50;0.85;0.90;0.85;0.48;0.11;0.32;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-81.csv' (seed 1992);23.22;13.76;0.05;9.28;8.05;13.85;24.08;0.14;9.25;44.12;26.15;0.09;17.64;17.16;26.31;45.75;0.27;18.43;0.13;0.48;1.40;0.90;0.85;0.48;0.11;0.26;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce32_obsspd-82.csv' (seed 1992);18.26;13.31;1.48;7.79;8.67;14.18;24.06;3.79;10.01;37.50;25.28;13.80;14.79;18.24;26.94;45.72;7.30;19.74;0.21;0.51;1.11;1.15;0.78;0.46;0.11;0.64;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-62.csv' (seed 1992);2.00;24.09;11.41;12.24;14.18;13.03;24.07;2.50;2.58;5.85;45.77;46.13;25.91;34.95;25.86;45.73;10.26;7.49;0.45;0.11;0.11;0.45;0.23;0.48;0.11;0.14;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-63.csv' (seed 1992);0.09;24.06;11.76;17.92;13.68;5.07;24.08;22.67;0.20;0.22;45.71;46.14;39.73;31.83;13.77;45.75;45.81;0.46;0.95;0.11;0.11;0.19;0.24;0.97;0.11;0.13;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-64.csv' (seed 1992);0.06;24.05;11.80;12.13;13.65;13.79;24.06;0.20;0.19;0.16;45.69;46.08;24.50;31.64;26.23;45.71;0.51;0.45;1.10;0.11;0.11;0.51;0.24;0.48;0.11;0.18;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-65.csv' (seed 1992);0.49;24.09;11.67;17.49;13.79;5.61;24.07;22.08;2.36;1.18;45.76;46.09;38.94;31.86;14.77;45.74;44.93;5.42;1.93;0.11;0.11;0.20;0.23;0.90;0.11;0.14;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-66.csv' (seed 1992);0.16;24.06;11.77;14.67;13.70;9.99;24.07;22.00;0.67;0.34;45.71;46.18;37.43;31.91;22.32;45.74;46.28;1.52;2.18;0.11;0.11;0.20;0.24;0.75;0.11;0.13;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-67.csv' (seed 1992);3.19;24.09;11.47;13.62;13.99;12.05;24.07;10.45;10.50;6.48;45.77;46.04;26.98;32.29;23.30;45.73;21.15;21.61;1.67;0.11;0.11;0.44;0.23;0.60;0.11;0.27;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-68.csv' (seed 1992);0.94;24.07;11.16;12.67;14.24;13.18;24.08;3.18;3.18;1.93;45.74;45.64;25.34;32.72;25.17;45.75;6.43;6.58;1.70;0.11;0.11;0.49;0.23;0.52;0.11;0.27;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-69.csv' (seed 1992);0.12;24.09;10.95;16.33;14.25;8.89;24.08;22.87;0.31;0.24;45.78;45.21;31.67;33.28;17.64;45.74;44.24;0.62;1.28;0.11;0.12;0.33;0.23;0.91;0.11;0.13;0.30
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-70.csv' (seed 1992);0.03;24.03;12.19;16.41;13.76;8.80;24.07;22.98;0.09;0.06;45.66;24.61;31.81;26.14;17.28;45.73;44.46;0.18;1.42;0.11;0.51;0.32;0.48;0.93;0.11;0.13;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-71.csv' (seed 1992);1.81;24.08;12.12;14.16;13.81;9.17;24.08;16.31;4.45;3.62;45.75;24.42;27.52;26.25;21.92;45.75;31.21;8.90;1.25;0.11;0.52;0.43;0.48;0.55;0.11;0.34;0.32
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-72.csv' (seed 1992);0.05;24.09;12.12;14.25;13.81;8.88;24.06;17.13;0.14;0.10;45.76;24.42;27.62;26.23;21.69;45.72;32.57;0.27;1.38;0.11;0.52;0.43;0.48;0.55;0.11;0.31;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-73.csv' (seed 1992);3.54;24.11;12.21;13.09;13.74;11.83;24.09;7.27;8.80;52.61;45.80;24.57;26.00;26.10;24.20;45.77;14.35;17.62;1.22;0.11;0.51;0.47;0.49;0.52;0.11;1.21;0.92
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-74.csv' (seed 1992);0.32;24.06;12.20;14.38;13.74;9.05;24.07;16.52;0.81;3.77;45.71;24.57;27.89;26.11;21.56;45.73;31.43;1.57;1.18;0.11;0.51;0.42;0.49;0.56;0.11;0.34;0.76
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-75.csv' (seed 1992);0.12;24.08;12.18;14.47;13.76;8.93;24.05;16.98;0.29;0.89;45.76;24.55;28.06;26.14;21.34;45.70;32.27;0.57;1.07;0.11;0.51;0.42;0.48;0.57;0.11;0.32;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-76.csv' (seed 1992);2.20;24.06;12.18;12.59;13.75;12.47;24.07;4.59;5.57;31.95;45.71;24.55;25.17;26.12;25.22;45.74;8.89;10.79;1.22;0.11;0.51;0.50;0.48;0.49;0.11;1.16;0.89
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-77.csv' (seed 1992);0.37;24.07;12.12;0.02;13.82;0.02;24.08;22.68;1.38;4.99;45.73;24.44;0.04;26.27;0.04;45.75;43.10;2.66;1.81;0.11;0.52;0.51;0.48;0.42;0.11;0.14;0.63
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-78.csv' (seed 1992);0.25;24.07;12.18;0.33;13.76;0.29;24.07;23.06;0.72;3.32;45.73;24.52;0.66;26.14;0.61;45.74;43.81;1.39;1.40;0.11;0.52;0.47;0.48;0.51;0.11;0.13;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-79.csv' (seed 1992);2.80;24.08;12.21;2.11;13.72;1.87;24.06;12.64;8.67;39.55;45.75;24.59;4.20;26.07;4.00;45.72;24.09;16.70;1.56;0.11;0.51;0.48;0.49;0.50;0.11;0.56;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-80.csv' (seed 1992);2.16;24.04;12.22;2.03;13.72;1.97;24.07;2.20;3.04;31.44;45.68;24.62;4.06;26.08;4.08;45.73;6.53;6.25;0.80;0.11;0.51;0.50;0.49;0.48;0.11;1.05;1.41
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-81.csv' (seed 1992);1.97;24.06;12.17;5.84;13.77;5.79;24.05;0.79;2.28;29.36;45.72;24.52;11.65;26.16;65.93;45.70;1.86;4.60;0.61;0.11;0.51;1.49;0.48;0.55;0.11;4.11;1.70
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce33_obsspd-82.csv' (seed 1992);2.73;24.09;12.12;6.20;13.82;4.42;24.07;0.77;2.80;38.13;45.77;24.42;12.22;26.25;66.76;45.73;8.07;40.01;2.13;0.11;0.52;1.42;0.48;0.74;0.11;10.98;2.00
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-62.csv' (seed 1992);4.24;24.07;7.47;17.10;24.06;17.97;5.66;14.52;24.09;28.62;45.74;39.52;43.26;45.71;45.67;35.38;37.29;45.78;0.25;0.11;0.15;0.13;0.11;0.11;0.20;0.20;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-63.csv' (seed 1992);4.42;24.08;11.84;16.24;24.05;22.06;8.87;9.68;24.06;16.97;45.76;36.47;39.68;45.70;48.90;32.37;25.19;45.72;0.46;0.11;0.16;0.14;0.11;0.12;0.25;0.26;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-64.csv' (seed 1992);6.64;24.04;13.98;16.39;24.08;21.88;6.16;10.69;24.10;15.41;45.68;38.94;40.68;45.75;49.12;31.95;25.00;45.79;0.62;0.11;0.16;0.14;0.11;0.12;0.23;0.38;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-65.csv' (seed 1992);6.67;24.05;14.29;15.74;24.05;21.83;6.84;11.92;24.06;14.72;45.69;39.30;39.32;45.70;49.07;19.61;24.77;45.70;0.76;0.11;0.16;0.14;0.11;0.12;0.63;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-66.csv' (seed 1992);8.11;24.09;14.50;15.12;24.08;21.82;6.78;13.18;24.07;17.38;45.76;39.59;38.37;45.76;49.11;15.98;27.08;45.74;0.89;0.11;0.16;0.15;0.11;0.12;0.98;0.50;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-67.csv' (seed 1992);7.02;24.06;11.06;15.82;24.09;23.25;6.42;13.73;24.07;14.59;45.72;39.66;33.22;45.77;46.75;14.87;26.77;45.73;1.05;0.11;0.15;0.26;0.11;0.11;1.03;0.47;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-68.csv' (seed 1992);6.10;24.05;11.23;15.64;24.07;23.25;6.84;14.16;24.06;12.65;45.70;39.92;33.23;45.74;46.74;15.97;27.57;45.71;1.37;0.11;0.15;0.27;0.11;0.11;0.93;0.45;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-69.csv' (seed 1992);6.97;24.06;14.49;15.58;24.07;23.53;7.17;13.53;24.08;13.85;45.72;39.52;33.46;45.74;46.13;16.79;26.21;45.76;1.20;0.11;0.14;0.29;0.11;0.11;0.83;0.48;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-70.csv' (seed 1992);6.73;24.07;12.91;14.59;24.10;23.60;5.99;15.01;24.09;13.24;45.74;26.06;30.45;45.78;46.15;15.39;28.96;45.77;1.29;0.11;0.43;0.35;0.11;0.11;0.82;0.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-71.csv' (seed 1992);6.54;24.04;14.17;14.62;24.05;23.56;5.88;15.18;24.07;13.43;45.67;28.48;30.41;45.69;46.04;15.17;29.29;45.73;1.25;0.11;0.43;0.35;0.11;0.11;0.84;0.40;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-72.csv' (seed 1992);6.38;24.06;14.19;14.65;24.05;23.56;6.09;15.02;24.03;12.85;45.71;28.45;30.49;45.69;46.05;14.70;28.92;45.66;1.34;0.11;0.43;0.35;0.11;0.11;0.91;0.41;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-73.csv' (seed 1992);6.44;24.08;14.01;14.78;24.07;23.60;7.46;13.20;24.07;12.78;45.76;28.16;30.99;45.74;46.12;15.24;25.08;45.73;1.37;0.11;0.44;0.34;0.11;0.11;1.08;0.52;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce34_obsspd-74.csv' (seed 1992);6.88;24.06;7.79;15.96;24.08;21.81;7.98;12.62;24.06;13.07;45.72;27.60;34.57;45.75;41.44;16.02;23.99;45.71;1.35;0.11;0.32;0.25;0.11;0.16;0.98;0.56;0.11
